#Nombre de noeuds
411

#Coordonnees des noeuds
0.0	0.0	0.0	
2.0	0.0	0.0	
2.0	1.0	0.0	
1.0	1.0	0.0	
1.0	2.0	0.0	
0.0	2.0	0.0	
0.100000000218	0.0	0.0	
0.200000000482	0.0	0.0	
0.300000000764	0.0	0.0	
0.400000001045	0.0	0.0	
0.500000001327	0.0	0.0	
0.600000001608	0.0	0.0	
0.70000000189	0.0	0.0	
0.800000002172	0.0	0.0	
0.900000002453	0.0	0.0	
1.00000000271	0.0	0.0	
1.10000000246	0.0	0.0	
1.20000000219	0.0	0.0	
1.30000000191	0.0	0.0	
1.40000000164	0.0	0.0	
1.50000000137	0.0	0.0	
1.60000000109	0.0	0.0	
1.70000000082	0.0	0.0	
1.80000000055	0.0	0.0	
1.90000000027	0.0	0.0	
2.0	0.100000000241	0.0	
2.0	0.200000000523	0.0	
2.0	0.300000000804	0.0	
2.0	0.400000001086	0.0	
2.0	0.500000001357	0.0	
2.0	0.600000001094	0.0	
2.0	0.70000000082	0.0	
2.0	0.800000000547	0.0	
2.0	0.900000000273	0.0	
1.9	1.0	0.0	
1.8	1.0	0.0	
1.7	1.0	0.0	
1.6	1.0	0.0	
1.5	1.0	0.0	
1.4	1.0	0.0	
1.3	1.0	0.0	
1.2	1.0	0.0	
1.1	1.0	0.0	
1.0	1.1	0.0	
1.0	1.2	0.0	
1.0	1.3	0.0	
1.0	1.4	0.0	
1.0	1.5	0.0	
1.0	1.6	0.0	
1.0	1.7	0.0	
1.0	1.8	0.0	
1.0	1.9	0.0	
0.900000000069	2.0	0.0	
0.799999999445	2.0	0.0	
0.69999999882	2.0	0.0	
0.599999998196	2.0	0.0	
0.499999997593	2.0	0.0	
0.399999998057	2.0	0.0	
0.299999998543	2.0	0.0	
0.199999999029	2.0	0.0	
0.0999999995143	2.0	0.0	
0.0	1.90000000049	0.0	
0.0	1.80000000014	0.0	
0.0	1.69999999951	0.0	
0.0	1.59999999889	0.0	
0.0	1.49999999827	0.0	
0.0	1.39999999764	0.0	
0.0	1.29999999702	0.0	
0.0	1.19999999639	0.0	
0.0	1.09999999577	0.0	
0.0	0.999999995186	0.0	
0.0	0.899999995628	0.0	
0.0	0.799999996114	0.0	
0.0	0.6999999966	0.0	
0.0	0.599999997086	0.0	
0.0	0.499999997571	0.0	
0.0	0.399999998057	0.0	
0.0	0.299999998543	0.0	
0.0	0.199999999029	0.0	
0.0	0.0999999995143	0.0	
0.582591225052	0.574247628472	0.0	
1.45991897303	0.505312112913	0.0	
0.500000000087	1.45	0.0	
1.0148712205	0.430892784709	0.0	
0.443863875914	1.00909219318	0.0	
0.344386687761	0.34623167764	0.0	
1.20381809223	0.687584503266	0.0	
0.690058017443	1.19868215706	0.0	
0.309555971861	0.728438642144	0.0	
0.73313864378	0.318273472685	0.0	
0.865184032635	0.720530253105	0.0	
1.69166666715	0.691666667126	0.0	
0.310828903167	1.69696091235	0.0	
1.69166666715	0.308333332807	0.0	
0.691322187834	1.68401810947	0.0	
1.25692881459	0.28921308749	0.0	
0.294989928414	1.25263465887	0.0	
0.709565251847	0.943483111943	0.0	
1.44603452522	0.760651519963	0.0	
0.752183173637	1.44683173593	0.0	
1.47170756525	0.224765726597	0.0	
0.216371087643	1.4623493691	0.0	
0.227650961409	0.945711076257	0.0	
0.941893000705	0.22553698187	0.0	
0.522310425743	0.803088078738	0.0	
0.226267416033	0.522687935911	0.0	
0.526314984621	0.219647506661	0.0	
1.7908526992	0.50389312402	0.0	
0.496106875913	1.79085269926	0.0	
0.198449198981	0.195860347932	0.0	
1.02706215034	0.81029083716	0.0	
0.413837636071	0.512770787027	0.0	
0.560201064138	0.391511825466	0.0	
0.819302359156	1.07497042163	0.0	
0.173322274976	1.82623484227	0.0	
1.83751739732	0.817282790721	0.0	
1.82623484269	0.173322275431	0.0	
0.823212898063	1.81667853045	0.0	
1.10191726138	0.164691322263	0.0	
0.156773740065	1.12168895977	0.0	
0.469299427338	1.6226499759	0.0	
1.62416519682	0.530370088389	0.0	
0.865145604638	0.892943444681	0.0	
0.835521535554	1.29396438266	0.0	
1.29995337399	0.827136770684	0.0	
0.717418411753	0.478821101749	0.0	
0.87424076241	0.548810597671	0.0	
1.03168665453	0.625810336565	0.0	
1.17307544416	0.513419096113	0.0	
0.177033628124	0.360741975542	0.0	
0.371279750303	0.17177707998	0.0	
1.60303057601	0.830372935371	0.0	
0.835750521652	1.60171363952	0.0	
0.602021684504	1.06996660489	0.0	
0.483564974849	1.23288671234	0.0	
1.62919198028	0.155675739287	0.0	
0.156487354509	1.627389265	0.0	
0.159009074068	0.793929713361	0.0	
0.800896492138	0.162971559448	0.0	
0.3499999983	1.84707207227	0.0	
1.84573697314	0.649870330348	0.0	
1.84498364325	0.342100190193	0.0	
0.65027405387	1.84729058998	0.0	
0.624847342868	1.349378227	0.0	
1.35073600676	0.620210096106	0.0	
1.54793662641	0.373980267627	0.0	
0.62731586668	1.54586442763	0.0	
1.28853784367	0.445119766678	0.0	
1.33666474756	0.153539210886	0.0	
0.149184387729	1.33713036545	0.0	
0.729930123453	0.632765384188	0.0	
0.859911708514	0.39906647369	0.0	
0.365871664874	0.873868160871	0.0	
0.687183704754	0.781279266961	0.0	
0.357747244437	1.38950707339	0.0	
0.44983602248	0.666708145286	0.0	
1.10138084537	0.342213800354	0.0	
0.325378172704	1.09652492863	0.0	
0.138465560479	0.648535796761	0.0	
0.653225146552	0.133166713903	0.0	
1.55431563383	0.661507370399	0.0	
0.36081396899	1.53279661061	0.0	
0.56823083015	0.928166118731	0.0	
1.40700359802	0.353664370126	0.0	
1.16504306572	0.867236021127	0.0	
1.44953795019	0.884627822346	0.0	
0.901342407749	1.44899287195	0.0	
0.301844318503	0.612964181308	0.0	
0.464665465357	0.32135460182	0.0	
1.69215604759	0.404313238891	0.0	
0.588067559944	1.68927894222	0.0	
1.7060841463	0.876873109966	0.0	
0.869073098185	1.70692711335	0.0	
0.869002817441	1.18753839374	0.0	
1.00202766423	0.130067728932	0.0	
0.133025207623	1.00300257267	0.0	
1.21989268764	0.119885611337	0.0	
0.119885610599	1.21989268684	0.0	
1.45004224106	0.11050261136	0.0	
0.107666675097	1.44960543564	0.0	
0.114065951071	0.113548180725	0.0	
0.464834104706	0.112050080716	0.0	
0.114176582652	0.463518521133	0.0	
0.592836265837	0.699530306407	0.0	
0.494856832469	1.11453331566	0.0	
0.318765457201	0.450638829968	0.0	
0.332361764653	0.995587041987	0.0	
0.991960027929	0.326694816216	0.0	
0.629073869438	0.300050386994	0.0	
0.451642716672	1.8938650959	0.0	
1.89381544784	0.54835246058	0.0	
1.18451951962	0.404834940981	0.0	
0.823931454761	0.269432214694	0.0	
1.73371127342	0.10050785466	0.0	
0.100623799598	1.73345374212	0.0	
0.790776749355	0.80729911516	0.0	
0.461675088664	1.3426189154	0.0	
0.102949990027	0.268243338546	0.0	
0.264619273036	0.10344887321	0.0	
0.111516538217	0.893331092724	0.0	
0.895530109061	0.111081325909	0.0	
1.27643769099	0.542074807159	0.0	
0.519629989821	0.498730646783	0.0	
0.25770183667	0.841723181249	0.0	
0.979999688414	0.718051671276	0.0	
1.71655017163	0.584771297401	0.0	
0.414851628916	1.71526350975	0.0	
1.45790002778	0.609339249551	0.0	
0.377908064314	1.17782388777	0.0	
0.97047714403	0.897852181832	0.0	
0.59206659235	1.18236118918	0.0	
0.892665065834	0.992980687796	0.0	
1.09409910045	0.721264376763	0.0	
0.29176152792	0.250504309908	0.0	
0.105480260361	1.89451973964	0.0	
0.894519739662	1.89451973967	0.0	
1.89451973982	0.894519739804	0.0	
1.89451973981	0.105480260158	0.0	
1.89409112371	0.436937129716	0.0	
0.560839418479	1.89644567817	0.0	
1.07149962087	0.526289781775	0.0	
0.406616009186	0.411145206845	0.0	
1.56075747178	0.0858312729956	0.0	
0.0854938862139	1.56038421728	0.0	
1.12959407882	0.609453642857	0.0	
0.212907874178	1.71165203535	0.0	
1.71111625114	0.213325797438	0.0	
0.619496288606	0.480939076725	0.0	
0.924489840139	0.807821932067	0.0	
0.793685996321	0.97781528517	0.0	
0.716198097523	1.04967731001	0.0	
0.924907506331	0.63021065187	0.0	
0.911257804035	1.35318374445	0.0	
1.04237061726	0.243423638217	0.0	
0.240119654505	1.05015499053	0.0	
1.77798733895	0.736283762055	0.0	
1.90176926215	0.738520488309	0.0	
0.229114335036	0.668489383115	0.0	
0.760778895407	1.15230485355	0.0	
1.54050578662	0.470162294228	0.0	
0.528841500713	1.54417130799	0.0	
0.383825077889	0.256788368831	0.0	
1.07510227563	0.905432055346	0.0	
0.764339015084	1.7351614147	0.0	
0.972881766628	0.537040714727	0.0	
0.71144644939	0.21229833386	0.0	
1.54762408788	0.911069521966	0.0	
0.912243287201	1.54232294177	0.0	
1.1090693301	0.443530080787	0.0	
0.670342174785	0.394395897998	0.0	
0.571959746602	0.105304666176	0.0	
0.104879925876	0.568968883224	0.0	
0.609521372887	0.845291495513	0.0	
0.378200632008	1.29621973191	0.0	
1.69100045285	0.780204849934	0.0	
0.817311378776	0.474440655862	0.0	
0.733060560611	0.0928847624249	0.0	
0.828919732431	0.633315602113	0.0	
1.53724349908	0.75079107719	0.0	
0.768013146147	0.401514911732	0.0	
0.370189174296	1.62132810793	0.0	
0.264001474537	1.58130390701	0.0	
1.16398727286	0.255347758476	0.0	
0.263351467493	1.157665902	0.0	
